0.0001176,0.00011759,0.00011759,0.0001176,0.0001176,0.00011759,0.0001176,0.00011761,0.00011761,0.0001176,0.00011762,0.00011761,0.00011761,0.00011761,0.00011762,0.00011762,0.00011761,0.00011762,0.00011763,0.00011762,0.00011762,0.00011763,0.00011763,0.00011763,0.00011763,0.00011764,0.00011764,0.00011764,0.00011759,0.0001176,0.00011764,0.00011766,0.00011766,0.00011768,0.00011767,0.00011768,0.00011769,0.00011769,0.0001177,0.00011775,0.00011771,0.00011773,0.00011772,0.00011774,0.00011774,0.00011776,0.00011776,0.00011778,0.00011779,0.00011781,0.00011782,0.00011784,0.00011786,0.00011787,0.00011789,0.00011792,0.00011796,0.000118,0.00011802,0.00011803,0.00011805,0.00011809,0.00011812,0.00011814,0.00011815,0.00011818,0.00011822,0.00011827,0.00011834,0.0001184,0.00011847,0.00011853,0.0001186,0.00011867,0.00011872,0.00011875,0.00011878,0.00011883,0.00011888,0.00011897,0.00011908,0.00011921,0.00011937,0.00011953,0.00011977,0.00011997,0.00012008,0.00012005,0.00012004,0.00012009,0.00012017,0.0001202,0.00012027,0.00012038,0.00012053,0.00012067,0.0001208,0.00012091,0.00012103,0.00012116,0.00012129,0.00012143,0.00012156,0.00012176,0.000122,0.00012225,0.00012247,0.00012273,0.00012299,0.00012312,0.00012312,0.00012306,0.00012301,0.00012294,0.00012292,0.00012292,0.00012302,0.00012315,0.00012331,0.0001234,0.00012341,0.00012334,0.00012327,0.00012318,0.00012313,0.00012315,0.00012324,0.00012343,0.00012366,0.00012389,0.00012415,0.00012437,0.00012452,0.00012461,0.00012469,0.00012478,0.00012489,0.00012506,0.00012527,0.0001255,0.00012574,0.00012606,0.00012641,0.00012679,0.0001273,0.000128,0.00012905,0.00013032,0.00013173,0.00013306,0.00013373,0.00013365,0.00013314,0.00013273,0.00013262,0.00013268,0.00013271,0.00013245,0.000132,0.00013156,0.00013124,0.00013121,0.00013135,0.00013161,0.00013185,0.0001321,0.00013251,0.00013291,0.00013338,0.0001339,0.00013446,0.00013509,0.00013565,0.00013627,0.00013689,0.00013748,0.00013784,0.00013815,0.00013832,0.00013847,0.00013842,0.00013827,0.00013801,0.00013782,0.00013788,0.00013815,0.00013891,0.00013923,0.00013996,0.00014054,0.00014064,0.00013993,0.00013762,0.00013437,0.00013022,0.00012436,0.00011816,0.00011755,0.00011755,0.00011755,0.00011755
0.0001176,0.00011759,0.00011759,0.0001176,0.0001176,0.00011759,0.0001176,0.00011761,0.00011761,0.0001176,0.00011762,0.00011761,0.00011761,0.00011761,0.00011762,0.00011762,0.00011761,0.00011762,0.00011763,0.00011762,0.00011762,0.00011763,0.00011763,0.00011763,0.00011763,0.00011764,0.00011764,0.00011764,0.00011759,0.0001176,0.00011764,0.00011766,0.00011766,0.00011768,0.00011767,0.00011768,0.00011769,0.00011769,0.0001177,0.00011775,0.00011771,0.00011773,0.00011772,0.00011774,0.00011774,0.00011776,0.00011776,0.00011778,0.00011779,0.00011781,0.00011782,0.00011784,0.00011786,0.00011787,0.00011789,0.00011792,0.00011796,0.000118,0.00011802,0.00011803,0.00011805,0.00011809,0.00011812,0.00011814,0.00011815,0.00011818,0.00011822,0.00011827,0.00011834,0.0001184,0.00011847,0.00011853,0.0001186,0.00011867,0.00011872,0.00011875,0.00011878,0.00011883,0.00011888,0.00011897,0.00011908,0.00011921,0.00011937,0.00011953,0.00011977,0.00011997,0.00012008,0.00012005,0.00012004,0.00012009,0.00012017,0.0001202,0.00012027,0.00012038,0.00012053,0.00012067,0.0001208,0.00012091,0.00012103,0.00012116,0.00012129,0.00012143,0.00012156,0.00012176,0.000122,0.00012225,0.00012247,0.00012273,0.00012299,0.00012312,0.00012312,0.00012306,0.00012301,0.00012294,0.00012292,0.00012292,0.00012302,0.00012315,0.00012331,0.0001234,0.00012341,0.00012334,0.00012327,0.00012318,0.00012313,0.00012315,0.00012324,0.00012343,0.00012366,0.00012389,0.00012415,0.00012437,0.00012452,0.00012461,0.00012469,0.00012478,0.00012489,0.00012506,0.00012527,0.0001255,0.00012574,0.00012606,0.00012641,0.00012679,0.0001273,0.000128,0.00012905,0.00013032,0.00013173,0.00013306,0.00013373,0.00013365,0.00013314,0.00013273,0.00013262,0.00013268,0.00013271,0.00013245,0.000132,0.00013156,0.00013124,0.00013121,0.00013135,0.00013161,0.00013185,0.0001321,0.00013251,0.00013291,0.00013338,0.0001339,0.00013446,0.00013509,0.00013565,0.00013627,0.00013689,0.00013748,0.00013784,0.00013815,0.0082979,0.001946,0.00013842,0.00013827,0.00013801,0.00013782,0.00013788,0.00013815,0.00013891,0.00013923,0.00013996,0.00014054,0.00014064,0.00013993,0.00013762,0.00013437,0.00013022,0.00012436,0.030269,0.10743,0.1098,0.17673,0.13382
0.0001176,0.00011759,0.00011759,0.0001176,0.0001176,0.00011759,0.0001176,0.00011761,0.00011761,0.0001176,0.00011762,0.00011761,0.00011761,0.00011761,0.00011762,0.00011762,0.00011761,0.00011762,0.00011763,0.00011762,0.00011762,0.00011763,0.00011763,0.00011763,0.00011763,0.00011764,0.00011764,0.00011764,0.00011759,0.0001176,0.00011764,0.00011766,0.00011766,0.00011768,0.00011767,0.00011768,0.00011769,0.00011769,0.0001177,0.00011775,0.00011771,0.00011773,0.00011772,0.00011774,0.00011774,0.00011776,0.00011776,0.00011778,0.00011779,0.00011781,0.00011782,0.00011784,0.00011786,0.00011787,0.00011789,0.00011792,0.00011796,0.000118,0.00011802,0.00011803,0.00011805,0.00011809,0.00011812,0.00011814,0.00011815,0.00011818,0.00011822,0.00011827,0.00011834,0.0001184,0.00011847,0.00011853,0.0001186,0.00011867,0.00011872,0.00011875,0.00011878,0.00011883,0.00011888,0.00011897,0.00011908,0.00011921,0.00011937,0.00011953,0.00011977,0.00011997,0.00012008,0.00012005,0.00012004,0.00012009,0.00012017,0.0001202,0.00012027,0.00012038,0.00012053,0.00012067,0.0001208,0.00012091,0.00012103,0.00012116,0.00012129,0.00012143,0.00012156,0.00012176,0.000122,0.00012225,0.00012247,0.00012273,0.00012299,0.00012312,0.00012312,0.00012306,0.00012301,0.00012294,0.00012292,0.00012292,0.00012302,0.00012315,0.00012331,0.0001234,0.00012341,0.00012334,0.00012327,0.00012318,0.00012313,0.00012315,0.00012324,0.00012343,0.00012366,0.00012389,0.00012415,0.00012437,0.00012452,0.00012461,0.00012469,0.00012478,0.00012489,0.00012506,0.00012527,0.0001255,0.00012574,0.00012606,0.00012641,0.00012679,0.0001273,0.000128,0.00012905,0.00013032,0.00013173,0.00013306,0.00013373,0.00013365,0.00013314,0.00013273,0.00013262,0.00013268,0.00013271,0.00013245,0.000132,0.00013156,0.00013124,0.00013121,0.00013135,0.00013161,0.00013185,0.0001321,0.00013251,0.00013291,0.00013338,0.0001339,0.00013446,0.00013509,0.00013565,0.00013627,0.00013689,0.00013748,0.00013784,0.00013815,0.010989,0.016475,0.010102,0.0037482,0.00013801,0.00013782,0.00013788,0.00013815,0.00013891,0.00013923,0.00013996,0.00014054,0.00014064,0.00013993,0.00013762,0.00013437,0.00013022,0.00012436,0.00011816,0.13809,0.10977,0.43361,0.16741
0.0001176,0.00011759,0.00011759,0.0001176,0.0001176,0.00011759,0.0001176,0.00011761,0.00011761,0.0001176,0.00011762,0.00011761,0.00011761,0.00011761,0.00011762,0.00011762,0.00011761,0.00011762,0.00011763,0.00011762,0.00011762,0.00011763,0.00011763,0.00011763,0.00011763,0.00011764,0.00011764,0.00011764,0.00011759,0.0001176,0.00011764,0.00011766,0.00011766,0.00011768,0.00011767,0.00011768,0.00011769,0.00011769,0.0001177,0.00011775,0.00011771,0.00011773,0.00011772,0.00011774,0.00011774,0.00011776,0.00011776,0.00011778,0.00011779,0.00011781,0.00011782,0.00011784,0.00011786,0.00011787,0.00011789,0.00011792,0.00011796,0.000118,0.00011802,0.00011803,0.00011805,0.00011809,0.00011812,0.00011814,0.00011815,0.00011818,0.00011822,0.00011827,0.00011834,0.0001184,0.00011847,0.00011853,0.0001186,0.00011867,0.00011872,0.00011875,0.00011878,0.00011883,0.00011888,0.00011897,0.00011908,0.00011921,0.00011937,0.00011953,0.00011977,0.00011997,0.00012008,0.00012005,0.00012004,0.00012009,0.00012017,0.0001202,0.00012027,0.00012038,0.00012053,0.00012067,0.0001208,0.00012091,0.00012103,0.00012116,0.00012129,0.00012143,0.00012156,0.00012176,0.000122,0.00012225,0.00012247,0.00012273,0.00012299,0.00012312,0.00012312,0.00012306,0.00012301,0.00012294,0.00012292,0.00012292,0.00012302,0.00012315,0.00012331,0.0001234,0.00012341,0.00012334,0.00012327,0.00012318,0.00012313,0.00012315,0.00012324,0.00012343,0.00012366,0.00012389,0.00012415,0.00012437,0.00012452,0.00012461,0.00012469,0.00012478,0.00012489,0.00012506,0.00012527,0.0001255,0.00012574,0.00012606,0.00012641,0.00012679,0.0001273,0.000128,0.00012905,0.00013032,0.00013173,0.00013306,0.00013373,0.00013365,0.00013314,0.00013273,0.00013262,0.00013268,0.00013271,0.00013245,0.000132,0.00013156,0.00013124,0.00013121,0.00013135,0.00013161,0.00013185,0.0001321,0.00013251,0.00013291,0.00013338,0.0001339,0.00013446,0.00013509,0.00013565,0.00013627,0.00013689,0.00013748,0.00013784,0.00013815,0.0040824,0.021862,0.02466,0.018267,0.0119,0.005561,0.00013788,0.00013815,0.00013891,0.00013923,0.00013996,0.00014054,0.00014064,0.00013993,0.00013762,0.00013437,0.00013022,0.00012436,0.00011816,0.00011755,0.00011755,0.00011755,0.00011755
0.00011734,0.00011733,0.00011733,0.00011734,0.00011734,0.00011733,0.00011734,0.00011735,0.00011735,0.00011733,0.00011735,0.00011735,0.00011735,0.00011735,0.00011736,0.00011736,0.00011735,0.00011736,0.00011737,0.00011736,0.00011736,0.00011737,0.00011737,0.00011737,0.00011737,0.00011738,0.00011738,0.00011738,0.00011732,0.00011734,0.00011738,0.0001174,0.0001174,0.00011741,0.00011741,0.00011742,0.00011742,0.00011743,0.00011743,0.00011749,0.00011745,0.00011747,0.00011746,0.00011748,0.00011748,0.0001175,0.0001175,0.00011752,0.00011753,0.00011755,0.00011756,0.00011758,0.0001176,0.00011761,0.00011763,0.00011766,0.0001177,0.00011773,0.00011776,0.00011777,0.00011779,0.00011782,0.00011786,0.00011787,0.00011789,0.00011792,0.00011796,0.00011801,0.00011808,0.00011814,0.0001182,0.00011827,0.00011834,0.00011841,0.00011845,0.00011848,0.00011852,0.00011856,0.00011862,0.0001187,0.00011882,0.00011895,0.0001191,0.00011927,0.0001195,0.0001197,0.00011981,0.00011978,0.00011977,0.00011982,0.0001199,0.00011993,0.00012,0.00012012,0.00012026,0.0001204,0.00012053,0.00012064,0.00012076,0.00012089,0.00012102,0.00012116,0.00012129,0.00012149,0.00012173,0.00012198,0.0001222,0.00012246,0.00012271,0.00012284,0.00012284,0.00012279,0.00012274,0.00012267,0.00012265,0.00012265,0.00012274,0.00012288,0.00012303,0.00012312,0.00012313,0.00012307,0.00012299,0.00012291,0.00012286,0.00012287,0.00012297,0.00012315,0.00012339,0.00012362,0.00012388,0.00012409,0.00012425,0.00012433,0.00012441,0.0001245,0.00012462,0.00012478,0.00012499,0.00012522,0.00012546,0.00012578,0.00012613,0.00012651,0.00012701,0.00012772,0.00012876,0.00013003,0.00013144,0.00013276,0.00013343,0.00013335,0.00013284,0.00013243,0.00013232,0.00013239,0.00013241,0.00013215,0.0001317,0.00013126,0.00013095,0.00013091,0.00013106,0.00013132,0.00013155,0.00013181,0.00013221,0.00013261,0.00013308,0.0001336,0.00013416,0.00013479,0.00013535,0.00013597,0.00013659,0.00013718,0.00013753,0.00013784,0.00013801,0.019206,0.031016,0.032717,0.026317,0.019961,0.013658,0.0073612,0.0010432,0.00013892,0.00013965,0.00014023,0.00014033,0.00013962,0.00013732,0.00013407,0.061929,0.00012408,0.0001179,0.00011729,0.34413,0.016104,0.00011729
0.00011734,0.00011733,0.00011733,0.00011734,0.00011734,0.00011733,0.00011734,0.00011735,0.00011735,0.00011733,0.00011735,0.00011735,0.00011735,0.00011735,0.00011736,0.00011736,0.00011735,0.00011736,0.00011737,0.00011736,0.00011736,0.00011737,0.00011737,0.00011737,0.00011737,0.00011738,0.00011738,0.00011738,0.00011732,0.00011734,0.00011738,0.0001174,0.0001174,0.00011741,0.00011741,0.00011742,0.00011742,0.00011743,0.00011743,0.00011749,0.00011745,0.00011747,0.00011746,0.00011748,0.00011748,0.0001175,0.0001175,0.00011752,0.00011753,0.00011755,0.00011756,0.00011758,0.0001176,0.00011761,0.00011763,0.00011766,0.0001177,0.00011773,0.00011776,0.00011777,0.00011779,0.00011782,0.00011786,0.00011787,0.00011789,0.00011792,0.00011796,0.00011801,0.00011808,0.00011814,0.0001182,0.00011827,0.00011834,0.00011841,0.00011845,0.00011848,0.00011852,0.00011856,0.00011862,0.0001187,0.00011882,0.00011895,0.0001191,0.00011927,0.0001195,0.0001197,0.00011981,0.00011978,0.00011977,0.00011982,0.0001199,0.00011993,0.00012,0.00012012,0.00012026,0.0001204,0.00012053,0.00012064,0.00012076,0.00012089,0.00012102,0.00012116,0.00012129,0.00012149,0.00012173,0.00012198,0.0001222,0.00012246,0.00012271,0.00012284,0.00012284,0.00012279,0.00012274,0.00012267,0.00012265,0.00012265,0.00012274,0.00012288,0.00012303,0.00012312,0.00012313,0.00012307,0.00012299,0.00012291,0.00012286,0.00012287,0.00012297,0.00012315,0.00012339,0.00012362,0.00012388,0.00012409,0.00012425,0.00012433,0.00012441,0.0001245,0.00012462,0.00012478,0.00012499,0.00012522,0.00012546,0.00012578,0.00012613,0.00012651,0.00012701,0.00012772,0.00012876,0.00013003,0.00013144,0.00013276,0.00013343,0.00013335,0.00013284,0.00013243,0.00013232,0.00013239,0.00013241,0.00013215,0.0001317,0.00013126,0.00013095,0.00013091,0.00013106,0.00013132,0.00013155,0.00013181,0.00013221,0.00013261,0.00013308,0.0001336,0.00013416,0.00013479,0.00013535,0.00013597,0.00013659,0.00013718,0.00013753,0.00013784,0.00013801,0.0080361,0.03264,0.039867,0.04078,0.034392,0.028076,0.021808,0.015569,0.0092324,0.0028741,0.00014023,0.00014033,0.00013962,0.00013732,0.00013407,0.00012993,0.00012408,0.0001179,0.00011729,0.00011729,0.00011729,0.00011729
0.00011734,0.00011733,0.00011733,0.00011734,0.00011734,0.00011733,0.00011734,0.00011735,0.00011735,0.00011733,0.00011735,0.00011735,0.00011735,0.00011735,0.00011736,0.00011736,0.00011735,0.00011736,0.00011737,0.00011736,0.00011736,0.00011737,0.00011737,0.00011737,0.00011737,0.00011738,0.00011738,0.00011738,0.00011732,0.00011734,0.00011738,0.0001174,0.0001174,0.00011741,0.00011741,0.00011742,0.00011742,0.00011743,0.00011743,0.00011749,0.00011745,0.00011747,0.00011746,0.00011748,0.00011748,0.0001175,0.0001175,0.00011752,0.00011753,0.00011755,0.00011756,0.00011758,0.0001176,0.00011761,0.00011763,0.00011766,0.0001177,0.00011773,0.00011776,0.00011777,0.00011779,0.00011782,0.00011786,0.00011787,0.00011789,0.00011792,0.00011796,0.00011801,0.00011808,0.00011814,0.0001182,0.00011827,0.00011834,0.00011841,0.00011845,0.00011848,0.00011852,0.00011856,0.00011862,0.0001187,0.00011882,0.00011895,0.0001191,0.00011927,0.0001195,0.0001197,0.00011981,0.00011978,0.00011977,0.00011982,0.0001199,0.00011993,0.00012,0.00012012,0.00012026,0.0001204,0.00012053,0.00012064,0.00012076,0.00012089,0.00012102,0.00012116,0.00012129,0.00012149,0.00012173,0.00012198,0.0001222,0.00012246,0.00012271,0.00012284,0.00012284,0.00012279,0.00012274,0.00012267,0.00012265,0.00012265,0.00012274,0.00012288,0.00012303,0.00012312,0.00012313,0.00012307,0.00012299,0.00012291,0.00012286,0.00012287,0.00012297,0.00012315,0.00012339,0.00012362,0.00012388,0.00012409,0.00012425,0.00012433,0.00012441,0.0001245,0.00012462,0.00012478,0.00012499,0.00012522,0.00012546,0.00012578,0.00012613,0.00012651,0.00012701,0.00012772,0.00012876,0.00013003,0.00013144,0.00013276,0.00013343,0.00013335,0.00013284,0.00013243,0.00013232,0.00013239,0.00013241,0.00013215,0.0001317,0.00013126,0.00013095,0.00013091,0.00013106,0.00013132,0.00013155,0.00013181,0.00013221,0.00013261,0.00013308,0.0001336,0.00013416,0.00013479,0.00013535,0.00013597,0.00013659,0.00013718,0.00013753,0.00013784,0.00013801,0.00013816,0.023061,0.043428,0.04866,0.048836,0.042521,0.036259,0.030095,0.023792,0.01751,0.01115,0.0047199,0.00013962,0.00013732,0.00013407,0.00012993,0.00012408,0.0001179,0.015371,0.00011729,0.00011729,0.00011729
0.00011734,0.00011733,0.00011733,0.00011734,0.00011734,0.00011733,0.00011734,0.00011735,0.00011735,0.00011733,0.00011735,0.00011735,0.00011735,0.00011735,0.00011736,0.00011736,0.00011735,0.00011736,0.00011737,0.00011736,0.00011736,0.00011737,0.00011737,0.00011737,0.00011737,0.00011738,0.00011738,0.00011738,0.00011732,0.00011734,0.00011738,0.0001174,0.0001174,0.00011741,0.00011741,0.00011742,0.00011742,0.00011743,0.00011743,0.00011749,0.00011745,0.00011747,0.00011746,0.00011748,0.00011748,0.0001175,0.0001175,0.00011752,0.00011753,0.00011755,0.00011756,0.00011758,0.0001176,0.00011761,0.00011763,0.00011766,0.0001177,0.00011773,0.00011776,0.00011777,0.00011779,0.00011782,0.00011786,0.00011787,0.00011789,0.00011792,0.00011796,0.00011801,0.00011808,0.00011814,0.0001182,0.00011827,0.00011834,0.00011841,0.00011845,0.00011848,0.00011852,0.00011856,0.00011862,0.0001187,0.00011882,0.00011895,0.0001191,0.00011927,0.0001195,0.0001197,0.00011981,0.00011978,0.00011977,0.00011982,0.0001199,0.00011993,0.00012,0.00012012,0.00012026,0.0001204,0.00012053,0.00012064,0.00012076,0.00012089,0.00012102,0.00012116,0.00012129,0.00012149,0.00012173,0.00012198,0.0001222,0.00012246,0.00012271,0.00012284,0.00012284,0.00012279,0.00012274,0.00012267,0.00012265,0.00012265,0.00012274,0.00012288,0.00012303,0.00012312,0.00012313,0.00012307,0.00012299,0.00012291,0.00012286,0.00012287,0.00012297,0.00012315,0.00012339,0.00012362,0.00012388,0.00012409,0.00012425,0.00012433,0.00012441,0.0001245,0.00012462,0.00012478,0.00012499,0.00012522,0.00012546,0.00012578,0.00012613,0.00012651,0.00012701,0.00012772,0.00012876,0.00013003,0.00013144,0.00013276,0.00013343,0.00013335,0.00013284,0.00013243,0.00013232,0.00013239,0.00013241,0.00013215,0.0001317,0.00013126,0.00013095,0.00013091,0.00013106,0.00013132,0.00013155,0.00013181,0.00013221,0.00013261,0.00013308,0.0001336,0.00013416,0.00013479,0.00013535,0.00013597,0.00013659,0.00013718,0.00013753,0.00013784,0.00013801,0.00013816,0.011971,0.038219,0.052847,0.057455,0.056997,0.050763,0.044659,0.038378,0.032172,0.025873,0.019453,0.012949,0.0064368,0.00013407,0.00012993,0.00012408,0.0001179,0.00011729,0.00011729,0.00011729,0.00011729
0.00011703,0.00011703,0.00011703,0.00011703,0.00011704,0.00011703,0.00011704,0.00011705,0.00011705,0.00011703,0.00011705,0.00011705,0.00011705,0.00011705,0.00011706,0.00011705,0.00011705,0.00011706,0.00011707,0.00011705,0.00011706,0.00011707,0.00011706,0.00011707,0.00011706,0.00011708,0.00011707,0.00011708,0.00011702,0.00011704,0.00011708,0.00011709,0.0001171,0.00011711,0.00011711,0.00011712,0.00011712,0.00011713,0.00011713,0.00011719,0.00011714,0.00011717,0.00011716,0.00011718,0.00011718,0.00011719,0.0001172,0.00011722,0.00011722,0.00011724,0.00011726,0.00011728,0.0001173,0.00011731,0.00011733,0.00011735,0.00011739,0.00011743,0.00011746,0.00011746,0.00011749,0.00011752,0.00011755,0.00011757,0.00011759,0.00011761,0.00011766,0.0001177,0.00011777,0.00011783,0.0001179,0.00011796,0.00011804,0.0001181,0.00011815,0.00011818,0.00011821,0.00011826,0.00011831,0.0001184,0.00011851,0.00011864,0.00011879,0.00011896,0.00011919,0.00011939,0.0001195,0.00011947,0.00011947,0.00011951,0.00011959,0.00011963,0.00011969,0.00011981,0.00011995,0.00012009,0.00012022,0.00012033,0.00012045,0.00012058,0.00012071,0.00012085,0.00012098,0.00012117,0.00012142,0.00012166,0.00012188,0.00012214,0.0001224,0.00012253,0.00012253,0.00012247,0.00012242,0.00012235,0.00012233,0.00012233,0.00012243,0.00012256,0.00012272,0.0001228,0.00012282,0.00012275,0.00012268,0.00012259,0.00012254,0.00012255,0.00012265,0.00012284,0.00012307,0.0001233,0.00012356,0.00012377,0.00012393,0.00012401,0.00012409,0.00012418,0.0001243,0.00012446,0.00012467,0.0001249,0.00012514,0.00012546,0.0001258,0.00012618,0.00012669,0.00012739,0.00012843,0.0001297,0.0001311,0.00013242,0.00013309,0.00013301,0.0001325,0.00013209,0.00013198,0.00013205,0.00013207,0.00013181,0.00013137,0.00013092,0.00013061,0.00013058,0.00013072,0.00013098,0.00013122,0.00013147,0.00013187,0.00013227,0.00013274,0.00013326,0.00013382,0.00013444,0.000135,0.00013562,0.00013624,0.00013683,0.00013718,0.00013748,0.00013766,0.0001378,0.0011917,0.026804,0.053186,0.06147,0.066166,0.065073,0.059064,0.052823,0.046688,0.040465,0.034072,0.027511,0.020775,0.00013372,0.00012959,0.00012376,0.0001176,0.00011699,0.00011699,0.00011699,0.00011699
0.00011703,0.00011703,0.00011703,0.00011703,0.00011704,0.00011703,0.00011704,0.00011705,0.00011705,0.00011703,0.00011705,0.00011705,0.00011705,0.00011705,0.00011706,0.00011705,0.00011705,0.00011706,0.00011707,0.00011705,0.00011706,0.00011707,0.00011706,0.00011707,0.00011706,0.00011708,0.00011707,0.00011708,0.00011702,0.00011704,0.00011708,0.00011709,0.0001171,0.00011711,0.00011711,0.00011712,0.00011712,0.00011713,0.00011713,0.00011719,0.00011714,0.00011717,0.00011716,0.00011718,0.00011718,0.00011719,0.0001172,0.00011722,0.00011722,0.00011724,0.00011726,0.00011728,0.0001173,0.00011731,0.00011733,0.00011735,0.00011739,0.00011743,0.00011746,0.00011746,0.00011749,0.00011752,0.00011755,0.00011757,0.00011759,0.00011761,0.00011766,0.0001177,0.00011777,0.00011783,0.0001179,0.00011796,0.00011804,0.0001181,0.00011815,0.00011818,0.00011821,0.00011826,0.00011831,0.0001184,0.00011851,0.00011864,0.00011879,0.00011896,0.00011919,0.00011939,0.0001195,0.00011947,0.00011947,0.00011951,0.00011959,0.00011963,0.00011969,0.00011981,0.00011995,0.00012009,0.00012022,0.00012033,0.00012045,0.00012058,0.00012071,0.00012085,0.00012098,0.00012117,0.00012142,0.00012166,0.00012188,0.00012214,0.0001224,0.00012253,0.00012253,0.00012247,0.00012242,0.00012235,0.00012233,0.00012233,0.00012243,0.00012256,0.00012272,0.0001228,0.00012282,0.00012275,0.00012268,0.00012259,0.00012254,0.00012255,0.00012265,0.00012284,0.00012307,0.0001233,0.00012356,0.00012377,0.00012393,0.00012401,0.00012409,0.00012418,0.0001243,0.00012446,0.00012467,0.0001249,0.00012514,0.00012546,0.0001258,0.00012618,0.00012669,0.00012739,0.00012843,0.0001297,0.0001311,0.00013242,0.00013309,0.00013301,0.0001325,0.00013209,0.00013198,0.00013205,0.00013207,0.00013181,0.00013137,0.00013092,0.00013061,0.00013058,0.00013072,0.00013098,0.00013122,0.00013147,0.00013187,0.00013227,0.00013274,0.00013326,0.00013382,0.00013444,0.000135,0.00013562,0.00013624,0.00013683,0.00013718,0.00013748,0.00013766,0.0001378,0.00013775,0.015851,0.041871,0.064695,0.070338,0.075157,0.073609,0.067403,0.061342,0.055156,0.048768,0.042131,0.035155,0.15495,0.00012959,0.00012376,0.0001176,0.070014,0.071427,0.00011699,0.24776
