0.00011438,0.00011436,0.00011436,0.00011439,0.00011438,0.00011439,0.00011438,0.00011441,0.00011439,0.0001144,0.00011441,0.00011441,0.00011441,0.00011441,0.00011443,0.00011442,0.00011443,0.00011443,0.00011445,0.00011444,0.00011444,0.00011445,0.00011446,0.00011445,0.00011447,0.00011447,0.00011448,0.00011448,0.00011443,0.00011445,0.00011445,0.00011451,0.00011452,0.00011454,0.00011454,0.00011455,0.00011456,0.00011457,0.00011457,0.00011463,0.00011459,0.00011461,0.00011461,0.00011463,0.00011464,0.00011465,0.00011466,0.00011468,0.00011469,0.00011472,0.00011474,0.00011477,0.00011478,0.00011481,0.00011483,0.00011486,0.0001149,0.00011495,0.00011497,0.00011499,0.000115,0.00011504,0.00011507,0.00011509,0.00011512,0.00011514,0.00011518,0.00011523,0.0001153,0.00011537,0.00011543,0.0001155,0.00011558,0.00011564,0.00011569,0.00011571,0.00011575,0.00011579,0.00011585,0.00011592,0.00011604,0.00011617,0.00011632,0.00011649,0.00011674,0.00011695,0.00011705,0.00011701,0.00011697,0.00011701,0.00011707,0.00011709,0.0001171,0.00011718,0.00011729,0.00011744,0.00011757,0.00011769,0.00011775,0.00011782,0.00011787,0.00011795,0.00011803,0.00011813,0.00011826,0.00011842,0.0001186,0.00011883,0.00011903,0.00011912,0.0001191,0.00011903,0.00011897,0.00011891,0.00011888,0.0001189,0.00011899,0.00011912,0.00011924,0.00011929,0.00011928,0.00011922,0.00011917,0.00011911,0.00011909,0.00011915,0.00011929,0.00011953,0.00011983,0.0001201,0.00012035,0.00012049,0.00012056,0.00012064,0.00012081,0.00012108,0.00012136,0.00012164,0.00012188,0.00012208,0.00012227,0.00012256,0.00012291,0.00012333,0.00012384,0.0001245,0.00012542,0.00012653,0.00012777,0.00012884,0.00012927,0.00012902,0.00012847,0.00012809,0.00012801,0.00012802,0.00012798,0.00012773,0.00012737,0.0001271,0.0001269,0.00012693,0.00012703,0.00012723,0.00012735,0.0001275,0.00012774,0.00012795,0.00012817,0.00012841,0.00012871,0.00012906,0.00012939,0.00012971,0.00012999,0.00013025,0.00013037,0.00013045,0.00013044,0.00013042,0.0001304,0.00013048,0.00013062,0.00013089,0.00013134,0.00013187,0.00013299,0.0001336,0.00013458,0.00013546,0.0001363,0.00013705,0.00013775,0.00013893,0.00013964,0.00014071,0.00014215,0.00014116,0.00014096,0.00014096,0.00014372
0.00011438,0.00011436,0.00011436,0.00011439,0.00011438,0.00011439,0.00011438,0.00011441,0.00011439,0.0001144,0.00011441,0.00011441,0.00011441,0.00011441,0.00011443,0.00011442,0.00011443,0.00011443,0.00011445,0.00011444,0.00011444,0.00011445,0.00011446,0.00011445,0.00011447,0.00011447,0.00011448,0.00011448,0.00011443,0.00011445,0.00011445,0.00011451,0.00011452,0.00011454,0.00011454,0.00011455,0.00011456,0.00011457,0.00011457,0.00011463,0.00011459,0.00011461,0.00011461,0.00011463,0.00011464,0.00011465,0.00011466,0.00011468,0.00011469,0.00011472,0.00011474,0.00011477,0.00011478,0.00011481,0.00011483,0.00011486,0.0001149,0.00011495,0.00011497,0.00011499,0.000115,0.00011504,0.00011507,0.00011509,0.00011512,0.00011514,0.00011518,0.00011523,0.0001153,0.00011537,0.00011543,0.0001155,0.00011558,0.00011564,0.00011569,0.00011571,0.00011575,0.00011579,0.00011585,0.00011592,0.00011604,0.00011617,0.00011632,0.00011649,0.00011674,0.00011695,0.00011705,0.00011701,0.00011697,0.00011701,0.00011707,0.00011709,0.0001171,0.00011718,0.00011729,0.00011744,0.00011757,0.00011769,0.00011775,0.00011782,0.00011787,0.00011795,0.00011803,0.00011813,0.00011826,0.00011842,0.0001186,0.00011883,0.00011903,0.00011912,0.0001191,0.00011903,0.00011897,0.00011891,0.00011888,0.0001189,0.00011899,0.00011912,0.00011924,0.00011929,0.00011928,0.00011922,0.00011917,0.00011911,0.00011909,0.00011915,0.00011929,0.00011953,0.00011983,0.0001201,0.00012035,0.00012049,0.00012056,0.00012064,0.00012081,0.00012108,0.00012136,0.00012164,0.00012188,0.00012208,0.00012227,0.00012256,0.00012291,0.00012333,0.00012384,0.0001245,0.00012542,0.00012653,0.00012777,0.00012884,0.00012927,0.00012902,0.00012847,0.00012809,0.00012801,0.00012802,0.00012798,0.00012773,0.00012737,0.0001271,0.0001269,0.00012693,0.00012703,0.00012723,0.00012735,0.0001275,0.00012774,0.00012795,0.00012817,0.00012841,0.00012871,0.00012906,0.00012939,0.00012971,0.00012999,0.00013025,0.00013037,0.00013045,0.0031608,0.0060966,0.0001304,0.00013048,0.00013062,0.00013089,0.00013134,0.00013187,0.00013299,0.0001336,0.00013458,0.00013546,0.0001363,0.00013705,0.00013775,0.00013893,0.00013964,0.00014071,0.07283,0.036926,0.00014096,0.17386,0.060768
0.00011438,0.00011436,0.00011436,0.00011439,0.00011438,0.00011439,0.00011438,0.00011441,0.00011439,0.0001144,0.00011441,0.00011441,0.00011441,0.00011441,0.00011443,0.00011442,0.00011443,0.00011443,0.00011445,0.00011444,0.00011444,0.00011445,0.00011446,0.00011445,0.00011447,0.00011447,0.00011448,0.00011448,0.00011443,0.00011445,0.00011445,0.00011451,0.00011452,0.00011454,0.00011454,0.00011455,0.00011456,0.00011457,0.00011457,0.00011463,0.00011459,0.00011461,0.00011461,0.00011463,0.00011464,0.00011465,0.00011466,0.00011468,0.00011469,0.00011472,0.00011474,0.00011477,0.00011478,0.00011481,0.00011483,0.00011486,0.0001149,0.00011495,0.00011497,0.00011499,0.000115,0.00011504,0.00011507,0.00011509,0.00011512,0.00011514,0.00011518,0.00011523,0.0001153,0.00011537,0.00011543,0.0001155,0.00011558,0.00011564,0.00011569,0.00011571,0.00011575,0.00011579,0.00011585,0.00011592,0.00011604,0.00011617,0.00011632,0.00011649,0.00011674,0.00011695,0.00011705,0.00011701,0.00011697,0.00011701,0.00011707,0.00011709,0.0001171,0.00011718,0.00011729,0.00011744,0.00011757,0.00011769,0.00011775,0.00011782,0.00011787,0.00011795,0.00011803,0.00011813,0.00011826,0.00011842,0.0001186,0.00011883,0.00011903,0.00011912,0.0001191,0.00011903,0.00011897,0.00011891,0.00011888,0.0001189,0.00011899,0.00011912,0.00011924,0.00011929,0.00011928,0.00011922,0.00011917,0.00011911,0.00011909,0.00011915,0.00011929,0.00011953,0.00011983,0.0001201,0.00012035,0.00012049,0.00012056,0.00012064,0.00012081,0.00012108,0.00012136,0.00012164,0.00012188,0.00012208,0.00012227,0.00012256,0.00012291,0.00012333,0.00012384,0.0001245,0.00012542,0.00012653,0.00012777,0.00012884,0.00012927,0.00012902,0.00012847,0.00012809,0.00012801,0.00012802,0.00012798,0.00012773,0.00012737,0.0001271,0.0001269,0.00012693,0.00012703,0.00012723,0.00012735,0.0001275,0.00012774,0.00012795,0.00012817,0.00012841,0.00012871,0.00012906,0.00012939,0.00012971,0.00012999,0.00013025,0.00013037,0.00013045,0.01318,0.0061906,0.033025,0.012068,0.00013062,0.00013089,0.00013134,0.00013187,0.00013299,0.0001336,0.00013458,0.00013546,0.0001363,0.00013705,0.00013775,0.00013893,0.00013964,0.26229,0.27256,0.00014116,0.48916,0.34706,0.55376
0.00011438,0.00011436,0.00011436,0.00011439,0.00011438,0.00011439,0.00011438,0.00011441,0.00011439,0.0001144,0.00011441,0.00011441,0.00011441,0.00011441,0.00011443,0.00011442,0.00011443,0.00011443,0.00011445,0.00011444,0.00011444,0.00011445,0.00011446,0.00011445,0.00011447,0.00011447,0.00011448,0.00011448,0.00011443,0.00011445,0.00011445,0.00011451,0.00011452,0.00011454,0.00011454,0.00011455,0.00011456,0.00011457,0.00011457,0.00011463,0.00011459,0.00011461,0.00011461,0.00011463,0.00011464,0.00011465,0.00011466,0.00011468,0.00011469,0.00011472,0.00011474,0.00011477,0.00011478,0.00011481,0.00011483,0.00011486,0.0001149,0.00011495,0.00011497,0.00011499,0.000115,0.00011504,0.00011507,0.00011509,0.00011512,0.00011514,0.00011518,0.00011523,0.0001153,0.00011537,0.00011543,0.0001155,0.00011558,0.00011564,0.00011569,0.00011571,0.00011575,0.00011579,0.00011585,0.00011592,0.00011604,0.00011617,0.00011632,0.00011649,0.00011674,0.00011695,0.00011705,0.00011701,0.00011697,0.00011701,0.00011707,0.00011709,0.0001171,0.00011718,0.00011729,0.00011744,0.00011757,0.00011769,0.00011775,0.00011782,0.00011787,0.00011795,0.00011803,0.00011813,0.00011826,0.00011842,0.0001186,0.00011883,0.00011903,0.00011912,0.0001191,0.00011903,0.00011897,0.00011891,0.00011888,0.0001189,0.00011899,0.00011912,0.00011924,0.00011929,0.00011928,0.00011922,0.00011917,0.00011911,0.00011909,0.00011915,0.00011929,0.00011953,0.00011983,0.0001201,0.00012035,0.00012049,0.00012056,0.00012064,0.00012081,0.00012108,0.00012136,0.00012164,0.00012188,0.00012208,0.00012227,0.00012256,0.00012291,0.00012333,0.00012384,0.0001245,0.00012542,0.00012653,0.00012777,0.00012884,0.00012927,0.00012902,0.00012847,0.00012809,0.00012801,0.00012802,0.00012798,0.00012773,0.00012737,0.0001271,0.0001269,0.00012693,0.00012703,0.00012723,0.00012735,0.0001275,0.00012774,0.00012795,0.00012817,0.00012841,0.00012871,0.00012906,0.00012939,0.00012971,0.00012999,0.00013025,0.00013037,0.00013045,0.014472,0.026227,0.0091443,0.054098,0.039141,0.018179,0.00013134,0.00013187,0.00013299,0.0001336,0.00013458,0.00013546,0.0001363,0.00013705,0.00013775,0.00013893,0.00013964,0.00014071,0.00014215,0.00014116,0.00014096,0.00014096,0.00014372
0.00011431,0.0001143,0.0001143,0.00011432,0.00011431,0.00011432,0.00011431,0.00011434,0.00011432,0.00011433,0.00011435,0.00011434,0.00011435,0.00011434,0.00011436,0.00011435,0.00011436,0.00011437,0.00011438,0.00011437,0.00011438,0.00011438,0.00011439,0.00011439,0.0001144,0.0001144,0.00011441,0.00011441,0.00011436,0.00011438,0.00011438,0.00011444,0.00011445,0.00011447,0.00011447,0.00011448,0.00011449,0.0001145,0.00011451,0.00011456,0.00011452,0.00011454,0.00011454,0.00011456,0.00011457,0.00011458,0.0001146,0.00011461,0.00011462,0.00011466,0.00011467,0.0001147,0.00011471,0.00011474,0.00011476,0.00011479,0.00011483,0.00011488,0.00011491,0.00011492,0.00011493,0.00011497,0.00011501,0.00011502,0.00011505,0.00011507,0.00011511,0.00011517,0.00011524,0.0001153,0.00011537,0.00011543,0.00011551,0.00011557,0.00011562,0.00011564,0.00011568,0.00011572,0.00011579,0.00011585,0.00011597,0.0001161,0.00011625,0.00011642,0.00011667,0.00011688,0.00011698,0.00011694,0.0001169,0.00011694,0.000117,0.00011702,0.00011703,0.00011711,0.00011722,0.00011737,0.0001175,0.00011762,0.00011768,0.00011775,0.0001178,0.00011788,0.00011796,0.00011806,0.00011819,0.00011835,0.00011853,0.00011876,0.00011896,0.00011905,0.00011903,0.00011896,0.00011889,0.00011884,0.00011881,0.00011883,0.00011892,0.00011905,0.00011917,0.00011922,0.00011921,0.00011915,0.0001191,0.00011904,0.00011902,0.00011908,0.00011922,0.00011946,0.00011976,0.00012003,0.00012028,0.00012042,0.00012049,0.00012057,0.00012074,0.000121,0.00012129,0.00012157,0.0001218,0.00012201,0.0001222,0.00012248,0.00012283,0.00012326,0.00012377,0.00012442,0.00012534,0.00012646,0.00012769,0.00012876,0.0001292,0.00012894,0.00012839,0.00012801,0.00012794,0.00012795,0.0001279,0.00012765,0.00012729,0.00012702,0.00012683,0.00012686,0.00012696,0.00012715,0.00012728,0.00012743,0.00012766,0.00012787,0.00012809,0.00012833,0.00012863,0.00012899,0.00012932,0.00012963,0.00012991,0.00013017,0.0001303,0.00013037,0.00020434,0.026969,0.02632,0.012174,0.057155,0.066211,0.045336,0.024334,0.0031729,0.00013352,0.0001345,0.00013538,0.00013621,0.00013697,0.00013767,0.00013884,0.00013955,0.00014062,0.00014207,0.18413,0.15009,0.00014088,0.00014363
0.00011431,0.0001143,0.0001143,0.00011432,0.00011431,0.00011432,0.00011431,0.00011434,0.00011432,0.00011433,0.00011435,0.00011434,0.00011435,0.00011434,0.00011436,0.00011435,0.00011436,0.00011437,0.00011438,0.00011437,0.00011438,0.00011438,0.00011439,0.00011439,0.0001144,0.0001144,0.00011441,0.00011441,0.00011436,0.00011438,0.00011438,0.00011444,0.00011445,0.00011447,0.00011447,0.00011448,0.00011449,0.0001145,0.00011451,0.00011456,0.00011452,0.00011454,0.00011454,0.00011456,0.00011457,0.00011458,0.0001146,0.00011461,0.00011462,0.00011466,0.00011467,0.0001147,0.00011471,0.00011474,0.00011476,0.00011479,0.00011483,0.00011488,0.00011491,0.00011492,0.00011493,0.00011497,0.00011501,0.00011502,0.00011505,0.00011507,0.00011511,0.00011517,0.00011524,0.0001153,0.00011537,0.00011543,0.00011551,0.00011557,0.00011562,0.00011564,0.00011568,0.00011572,0.00011579,0.00011585,0.00011597,0.0001161,0.00011625,0.00011642,0.00011667,0.00011688,0.00011698,0.00011694,0.0001169,0.00011694,0.000117,0.00011702,0.00011703,0.00011711,0.00011722,0.00011737,0.0001175,0.00011762,0.00011768,0.00011775,0.0001178,0.00011788,0.00011796,0.00011806,0.00011819,0.00011835,0.00011853,0.00011876,0.00011896,0.00011905,0.00011903,0.00011896,0.00011889,0.00011884,0.00011881,0.00011883,0.00011892,0.00011905,0.00011917,0.00011922,0.00011921,0.00011915,0.0001191,0.00011904,0.00011902,0.00011908,0.00011922,0.00011946,0.00011976,0.00012003,0.00012028,0.00012042,0.00012049,0.00012057,0.00012074,0.000121,0.00012129,0.00012157,0.0001218,0.00012201,0.0001222,0.00012248,0.00012283,0.00012326,0.00012377,0.00012442,0.00012534,0.00012646,0.00012769,0.00012876,0.0001292,0.00012894,0.00012839,0.00012801,0.00012794,0.00012795,0.0001279,0.00012765,0.00012729,0.00012702,0.00012683,0.00012686,0.00012696,0.00012715,0.00012728,0.00012743,0.00012766,0.00012787,0.00012809,0.00012833,0.00012863,0.00012899,0.00012932,0.00012963,0.00012991,0.00013017,0.0001303,0.00013037,0.00013036,0.028796,0.039246,0.023921,0.01522,0.060312,0.093543,0.072738,0.051987,0.030761,0.0093636,0.00013538,0.00013621,0.00013697,0.00013767,0.00013884,0.00013955,0.00014062,0.00014207,0.00014108,0.00014087,0.00014088,0.00014363
0.00011431,0.0001143,0.0001143,0.00011432,0.00011431,0.00011432,0.00011431,0.00011434,0.00011432,0.00011433,0.00011435,0.00011434,0.00011435,0.00011434,0.00011436,0.00011435,0.00011436,0.00011437,0.00011438,0.00011437,0.00011438,0.00011438,0.00011439,0.00011439,0.0001144,0.0001144,0.00011441,0.00011441,0.00011436,0.00011438,0.00011438,0.00011444,0.00011445,0.00011447,0.00011447,0.00011448,0.00011449,0.0001145,0.00011451,0.00011456,0.00011452,0.00011454,0.00011454,0.00011456,0.00011457,0.00011458,0.0001146,0.00011461,0.00011462,0.00011466,0.00011467,0.0001147,0.00011471,0.00011474,0.00011476,0.00011479,0.00011483,0.00011488,0.00011491,0.00011492,0.00011493,0.00011497,0.00011501,0.00011502,0.00011505,0.00011507,0.00011511,0.00011517,0.00011524,0.0001153,0.00011537,0.00011543,0.00011551,0.00011557,0.00011562,0.00011564,0.00011568,0.00011572,0.00011579,0.00011585,0.00011597,0.0001161,0.00011625,0.00011642,0.00011667,0.00011688,0.00011698,0.00011694,0.0001169,0.00011694,0.000117,0.00011702,0.00011703,0.00011711,0.00011722,0.00011737,0.0001175,0.00011762,0.00011768,0.00011775,0.0001178,0.00011788,0.00011796,0.00011806,0.00011819,0.00011835,0.00011853,0.00011876,0.00011896,0.00011905,0.00011903,0.00011896,0.00011889,0.00011884,0.00011881,0.00011883,0.00011892,0.00011905,0.00011917,0.00011922,0.00011921,0.00011915,0.0001191,0.00011904,0.00011902,0.00011908,0.00011922,0.00011946,0.00011976,0.00012003,0.00012028,0.00012042,0.00012049,0.00012057,0.00012074,0.000121,0.00012129,0.00012157,0.0001218,0.00012201,0.0001222,0.00012248,0.00012283,0.00012326,0.00012377,0.00012442,0.00012534,0.00012646,0.00012769,0.00012876,0.0001292,0.00012894,0.00012839,0.00012801,0.00012794,0.00012795,0.0001279,0.00012765,0.00012729,0.00012702,0.00012683,0.00012686,0.00012696,0.00012715,0.00012728,0.00012743,0.00012766,0.00012787,0.00012809,0.00012833,0.00012863,0.00012899,0.00012932,0.00012963,0.00012991,0.00013017,0.0001303,0.00013037,0.00013036,0.022121,0.042027,0.052317,0.021529,0.01829,0.063567,0.10923,0.1008,0.0798,0.058762,0.037381,0.015714,0.00013697,0.00013767,0.00013884,0.00013955,0.26246,0.036927,0.25801,0.24444,0.00014088,0.020815
0.00011431,0.0001143,0.0001143,0.00011432,0.00011431,0.00011432,0.00011431,0.00011434,0.00011432,0.00011433,0.00011435,0.00011434,0.00011435,0.00011434,0.00011436,0.00011435,0.00011436,0.00011437,0.00011438,0.00011437,0.00011438,0.00011438,0.00011439,0.00011439,0.0001144,0.0001144,0.00011441,0.00011441,0.00011436,0.00011438,0.00011438,0.00011444,0.00011445,0.00011447,0.00011447,0.00011448,0.00011449,0.0001145,0.00011451,0.00011456,0.00011452,0.00011454,0.00011454,0.00011456,0.00011457,0.00011458,0.0001146,0.00011461,0.00011462,0.00011466,0.00011467,0.0001147,0.00011471,0.00011474,0.00011476,0.00011479,0.00011483,0.00011488,0.00011491,0.00011492,0.00011493,0.00011497,0.00011501,0.00011502,0.00011505,0.00011507,0.00011511,0.00011517,0.00011524,0.0001153,0.00011537,0.00011543,0.00011551,0.00011557,0.00011562,0.00011564,0.00011568,0.00011572,0.00011579,0.00011585,0.00011597,0.0001161,0.00011625,0.00011642,0.00011667,0.00011688,0.00011698,0.00011694,0.0001169,0.00011694,0.000117,0.00011702,0.00011703,0.00011711,0.00011722,0.00011737,0.0001175,0.00011762,0.00011768,0.00011775,0.0001178,0.00011788,0.00011796,0.00011806,0.00011819,0.00011835,0.00011853,0.00011876,0.00011896,0.00011905,0.00011903,0.00011896,0.00011889,0.00011884,0.00011881,0.00011883,0.00011892,0.00011905,0.00011917,0.00011922,0.00011921,0.00011915,0.0001191,0.00011904,0.00011902,0.00011908,0.00011922,0.00011946,0.00011976,0.00012003,0.00012028,0.00012042,0.00012049,0.00012057,0.00012074,0.000121,0.00012129,0.00012157,0.0001218,0.00012201,0.0001222,0.00012248,0.00012283,0.00012326,0.00012377,0.00012442,0.00012534,0.00012646,0.00012769,0.00012876,0.0001292,0.00012894,0.00012839,0.00012801,0.00012794,0.00012795,0.0001279,0.00012765,0.00012729,0.00012702,0.00012683,0.00012686,0.00012696,0.00012715,0.00012728,0.00012743,0.00012766,0.00012787,0.00012809,0.00012833,0.00012863,0.00012899,0.00012932,0.00012963,0.00012991,0.00013017,0.0001303,0.00013037,0.00013036,0.0002783,0.043121,0.053832,0.055015,0.019211,0.021327,0.066813,0.11316,0.12893,0.10825,0.087191,0.065831,0.044175,0.02227,0.00013884,0.00013955,0.052875,0.018891,0.00014108,0.00014087,0.00014088,0.00014363
0.0001142,0.00011419,0.00011419,0.00011421,0.0001142,0.00011421,0.0001142,0.00011423,0.00011421,0.00011422,0.00011424,0.00011423,0.00011424,0.00011423,0.00011425,0.00011424,0.00011425,0.00011426,0.00011427,0.00011426,0.00011427,0.00011427,0.00011428,0.00011428,0.00011429,0.00011429,0.0001143,0.0001143,0.00011425,0.00011427,0.00011427,0.00011433,0.00011434,0.00011436,0.00011436,0.00011437,0.00011438,0.00011439,0.00011439,0.00011445,0.00011441,0.00011443,0.00011443,0.00011445,0.00011446,0.00011447,0.00011449,0.0001145,0.00011451,0.00011455,0.00011456,0.00011459,0.0001146,0.00011463,0.00011465,0.00011468,0.00011472,0.00011477,0.00011479,0.00011481,0.00011482,0.00011486,0.00011489,0.00011491,0.00011494,0.00011496,0.000115,0.00011505,0.00011512,0.00011519,0.00011525,0.00011532,0.0001154,0.00011546,0.00011551,0.00011553,0.00011557,0.0001156,0.00011567,0.00011574,0.00011586,0.00011599,0.00011614,0.00011631,0.00011655,0.00011677,0.00011687,0.00011683,0.00011679,0.00011683,0.00011689,0.0001169,0.00011692,0.000117,0.00011711,0.00011726,0.00011739,0.0001175,0.00011757,0.00011764,0.00011769,0.00011777,0.00011784,0.00011795,0.00011808,0.00011824,0.00011842,0.00011864,0.00011884,0.00011893,0.00011892,0.00011885,0.00011878,0.00011872,0.00011869,0.00011872,0.00011881,0.00011893,0.00011906,0.0001191,0.00011909,0.00011904,0.00011898,0.00011893,0.00011891,0.00011896,0.00011911,0.00011934,0.00011964,0.00011992,0.00012016,0.0001203,0.00012037,0.00012045,0.00012062,0.00012089,0.00012117,0.00012145,0.00012169,0.00012189,0.00012208,0.00012237,0.00012271,0.00012314,0.00012365,0.0001243,0.00012522,0.00012634,0.00012757,0.00012864,0.00012907,0.00012882,0.00012827,0.00012789,0.00012781,0.00012782,0.00012778,0.00012753,0.00012717,0.0001269,0.0001267,0.00012674,0.00012683,0.00012703,0.00012715,0.0001273,0.00012754,0.00012775,0.00012797,0.00012821,0.00012851,0.00012886,0.00012919,0.00012951,0.00012979,0.00013005,0.00013017,0.00013025,0.00013023,0.00013022,0.041927,0.057076,0.06561,0.052654,0.01683,0.024452,0.070399,0.11667,0.15749,0.13678,0.11575,0.094388,0.072761,0.00013871,0.00013942,0.070343,0.00014193,0.00014094,0.00014074,0.00014074,0.00014349
0.0001142,0.00011419,0.00011419,0.00011421,0.0001142,0.00011421,0.0001142,0.00011423,0.00011421,0.00011422,0.00011424,0.00011423,0.00011424,0.00011423,0.00011425,0.00011424,0.00011425,0.00011426,0.00011427,0.00011426,0.00011427,0.00011427,0.00011428,0.00011428,0.00011429,0.00011429,0.0001143,0.0001143,0.00011425,0.00011427,0.00011427,0.00011433,0.00011434,0.00011436,0.00011436,0.00011437,0.00011438,0.00011439,0.00011439,0.00011445,0.00011441,0.00011443,0.00011443,0.00011445,0.00011446,0.00011447,0.00011449,0.0001145,0.00011451,0.00011455,0.00011456,0.00011459,0.0001146,0.00011463,0.00011465,0.00011468,0.00011472,0.00011477,0.00011479,0.00011481,0.00011482,0.00011486,0.00011489,0.00011491,0.00011494,0.00011496,0.000115,0.00011505,0.00011512,0.00011519,0.00011525,0.00011532,0.0001154,0.00011546,0.00011551,0.00011553,0.00011557,0.0001156,0.00011567,0.00011574,0.00011586,0.00011599,0.00011614,0.00011631,0.00011655,0.00011677,0.00011687,0.00011683,0.00011679,0.00011683,0.00011689,0.0001169,0.00011692,0.000117,0.00011711,0.00011726,0.00011739,0.0001175,0.00011757,0.00011764,0.00011769,0.00011777,0.00011784,0.00011795,0.00011808,0.00011824,0.00011842,0.00011864,0.00011884,0.00011893,0.00011892,0.00011885,0.00011878,0.00011872,0.00011869,0.00011872,0.00011881,0.00011893,0.00011906,0.0001191,0.00011909,0.00011904,0.00011898,0.00011893,0.00011891,0.00011896,0.00011911,0.00011934,0.00011964,0.00011992,0.00012016,0.0001203,0.00012037,0.00012045,0.00012062,0.00012089,0.00012117,0.00012145,0.00012169,0.00012189,0.00012208,0.00012237,0.00012271,0.00012314,0.00012365,0.0001243,0.00012522,0.00012634,0.00012757,0.00012864,0.00012907,0.00012882,0.00012827,0.00012789,0.00012781,0.00012782,0.00012778,0.00012753,0.00012717,0.0001269,0.0001267,0.00012674,0.00012683,0.00012703,0.00012715,0.0001273,0.00012754,0.00012775,0.00012797,0.00012821,0.00012851,0.00012886,0.00012919,0.00012951,0.00012979,0.00031855,0.00013017,0.00013025,0.00013023,0.00013022,0.022131,0.05743,0.068916,0.078578,0.050466,0.01452,0.027668,0.073746,0.12057,0.16795,0.16581,0.14473,0.12336,0.39355,0.00013942,0.060167,0.00014193,0.16844,0.25775,0.088492,0.16339
